Date,Ticker,Open,High,Low,Close,Volume
2018-01-02,PSRW.MI,16.936,16.986,16.936,16.986,13
2018-01-03,PSRW.MI,16.986,16.986,16.986,16.986,0
2018-01-04,PSRW.MI,16.986,16.986,16.986,16.986,0
2018-01-05,PSRW.MI,17.33,17.352,17.33,17.352,40
2018-01-08,PSRW.MI,17.418,17.464,17.418,17.464,100
2018-01-09,PSRW.MI,17.464,17.464,17.464,17.464,0
2018-01-10,PSRW.MI,17.464,17.464,17.464,17.464,0
2018-01-11,PSRW.MI,17.542,17.542,17.488,17.488,120
2018-01-12,PSRW.MI,17.488,17.488,17.488,17.488,0
2018-01-15,PSRW.MI,17.488,17.488,17.488,17.488,0
2018-01-16,PSRW.MI,17.488,17.488,17.488,17.488,0
2018-01-17,PSRW.MI,17.488,17.488,17.488,17.488,0
2018-01-18,PSRW.MI,17.488,17.488,17.488,17.488,0
2018-01-19,PSRW.MI,17.488,17.488,17.488,17.488,0
2018-01-22,PSRW.MI,17.53,17.566,17.53,17.566,1300
2018-01-23,PSRW.MI,17.566,17.566,17.566,17.566,0
2018-01-24,PSRW.MI,17.566,17.566,17.566,17.566,0
2018-01-25,PSRW.MI,17.566,17.566,17.566,17.566,0
2018-01-26,PSRW.MI,17.566,17.566,17.566,17.566,0
2018-01-29,PSRW.MI,17.604,17.604,17.582,17.582,50
2018-01-30,PSRW.MI,17.582,17.582,17.582,17.582,0
2018-01-31,PSRW.MI,17.582,17.582,17.582,17.582,0
2018-02-01,PSRW.MI,17.358,17.358,17.202,17.202,13
2018-02-02,PSRW.MI,17.202,17.202,17.202,17.202,0
2018-02-05,PSRW.MI,16.762,16.822,16.762,16.822,3
2018-02-06,PSRW.MI,16.16,16.304,16.16,16.304,1290
2018-02-07,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-08,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-09,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-12,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-13,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-14,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-15,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-16,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-19,PSRW.MI,16.304,16.304,16.304,16.304,0
2018-02-20,PSRW.MI,16.816,16.834,16.816,16.834,7000
2018-02-21,PSRW.MI,16.834,16.834,16.834,16.834,0
2018-02-22,PSRW.MI,16.834,16.834,16.834,16.834,0
2018-02-23,PSRW.MI,16.834,16.834,16.834,16.834,0
2018-02-26,PSRW.MI,16.834,16.834,16.834,16.834,0
2018-02-27,PSRW.MI,16.834,16.834,16.834,16.834,0
2018-02-28,PSRW.MI,16.834,16.834,16.834,16.834,0
2018-03-01,PSRW.MI,16.768,16.768,16.754,16.754,13
2018-03-02,PSRW.MI,16.754,16.754,16.754,16.754,0
2018-03-05,PSRW.MI,16.754,16.754,16.754,16.754,0
2018-03-06,PSRW.MI,16.666,16.666,16.534,16.534,30
2018-03-07,PSRW.MI,16.534,16.534,16.534,16.534,0
2018-03-08,PSRW.MI,16.534,16.534,16.534,16.534,0
2018-03-09,PSRW.MI,16.69,16.8,16.678,16.8,17000
2018-03-12,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-13,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-14,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-15,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-16,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-19,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-20,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-21,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-22,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-23,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-26,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-27,PSRW.MI,16.8,16.8,16.8,16.8,0
2018-03-28,PSRW.MI,16.228,16.228,16.162,16.162,25
2018-03-29,PSRW.MI,16.162,16.162,16.162,16.162,0
2018-04-03,PSRW.MI,16.042,16.12,16.024,16.12,7014
2018-04-04,PSRW.MI,16.116,16.142,15.946,16.142,17112
2018-04-05,PSRW.MI,16.142,16.142,16.142,16.142,0
2018-04-06,PSRW.MI,16.142,16.142,16.142,16.142,0
