Date,Ticker,Open,High,Low,Close,Volume
2025-01-27,H10E.MI,9.967,9.967,9.967,9.967,0
2025-01-28,H10E.MI,9.951,9.951,9.951,9.951,0
2025-01-29,H10E.MI,9.927,9.927,9.927,9.927,0
2025-01-30,H10E.MI,9.951,9.978,9.951,9.978,1000
2025-01-31,H10E.MI,9.987,10.036,9.987,10.036,3845
2025-02-03,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-04,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-05,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-06,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-07,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-10,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-11,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-12,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-13,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-14,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-17,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-18,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-19,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-20,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-21,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-24,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-25,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-26,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-27,H10E.MI,10.036,10.036,10.036,10.036,0
2025-02-28,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-03,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-04,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-05,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-06,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-07,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-10,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-11,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-12,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-13,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-14,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-17,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-18,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-19,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-20,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-21,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-24,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-25,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-26,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-27,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-28,H10E.MI,10.036,10.036,10.036,10.036,0
2025-03-31,H10E.MI,9.714,9.714,9.677,9.677,1
2025-04-01,H10E.MI,9.677,9.677,9.677,9.677,0
2025-04-02,H10E.MI,9.677,9.677,9.677,9.677,0
2025-04-03,H10E.MI,9.677,9.677,9.677,9.677,0
